date,adr_usd,local_px,fx,premium_pct
2021-08-24,112.1100,572.0000,27.9200,9.444
2021-08-25,117.0300,585.0000,27.9100,11.669
2021-08-26,118.1000,594.0000,27.9200,11.022
2021-08-27,118.4900,599.0000,27.8700,10.261
2021-08-30,118.9900,605.0000,27.7800,9.274
2021-08-31,119.0100,614.0000,27.6600,7.225
2021-09-01,120.4600,613.0000,27.7000,8.866
2021-09-02,120.7900,607.0000,27.6600,10.084
2021-09-03,123.9700,620.0000,27.6100,10.413
2021-09-07,124.7000,623.0000,27.6400,10.649
2021-09-08,121.8900,619.0000,27.7200,9.169
2021-09-09,122.6800,619.0000,27.6700,9.679
2021-09-10,122.9700,622.0000,27.6500,9.329
2021-09-13,123.6200,615.0000,27.6700,11.238
2021-09-14,123.0900,613.0000,27.6900,11.203
2021-09-15,121.5000,607.0000,27.6700,10.771
2021-09-16,120.7900,600.0000,27.7500,11.731
2021-09-17,117.7500,600.0000,27.7700,8.997
2021-09-22,115.8700,586.0000,27.7500,9.740
2021-09-23,116.1900,588.0000,27.7500,9.669
2021-09-24,115.6400,598.0000,27.7300,7.247
2021-09-27,116.1500,602.0000,27.7000,6.889
2021-09-28,111.9000,594.0000,27.7300,4.478
2021-09-29,111.6200,580.0000,27.8300,7.117
2021-09-30,111.6500,580.0000,27.8400,7.184
2021-10-01,111.5600,574.0000,27.8100,8.100
2021-10-04,109.0200,572.0000,27.9400,6.504
2021-10-05,109.2600,572.0000,27.9100,6.624
2021-10-06,109.3400,571.0000,27.9700,7.119
2021-10-07,110.8300,580.0000,27.9900,6.970
2021-10-08,110.0400,575.0000,28.0800,7.476
2021-10-12,109.2000,575.0000,28.1300,6.845
2021-10-13,109.9800,571.0000,28.0700,8.131
2021-10-14,112.5600,573.0000,28.0500,10.203
2021-10-15,114.8600,600.0000,27.9900,7.164
2021-10-18,115.3400,590.0000,27.9800,9.397
2021-10-19,116.9600,600.0000,27.8300,8.500
2021-10-20,115.5900,598.0000,27.8700,7.742
2021-10-21,116.2900,596.0000,27.8600,8.719
2021-10-22,114.2300,600.0000,27.8900,6.196
2021-10-25,113.6400,593.0000,27.8700,6.818
2021-10-26,114.1800,599.0000,27.7800,5.907
2021-10-27,113.7500,599.0000,27.8200,5.660
2021-10-28,116.0100,595.0000,27.7800,8.328
2021-10-29,113.7000,590.0000,27.8300,7.263
2021-11-01,114.1200,590.0000,27.8500,7.737
2021-11-02,114.1100,592.0000,27.8600,7.402
2021-11-03,114.0100,592.0000,27.8500,7.270
2021-11-04,117.7900,587.0000,27.8800,11.890
2021-11-05,117.8000,600.0000,27.8700,9.436
2021-11-08,120.9100,602.0000,27.8500,11.872
2021-11-09,121.7800,611.0000,27.7800,10.738
2021-11-10,118.2000,612.0000,27.7500,7.191
2021-11-11,118.1900,606.0000,27.7500,8.243
2021-11-12,118.6900,604.0000,27.8200,9.336
2021-11-15,118.1200,608.0000,27.8000,8.018
2021-11-16,118.0800,610.0000,27.7800,7.550
2021-11-17,119.0600,610.0000,27.8100,8.559
2021-11-18,123.3900,613.0000,27.8300,12.037
2021-11-19,124.2600,618.0000,27.7800,11.713
2021-11-22,124.7500,615.0000,27.8000,12.782
2021-11-23,121.3600,612.0000,27.7800,10.176
2021-11-24,120.7100,603.0000,27.7800,11.221
2021-11-26,117.0900,596.0000,27.8400,9.389
2021-11-29,119.2800,593.0000,27.7800,11.757
2021-11-30,117.1500,596.0000,27.6900,8.855
2021-12-01,120.6300,600.0000,27.6900,11.341
2021-12-02,121.7000,615.0000,27.7400,9.787
2021-12-03,119.3300,608.0000,27.7100,8.771
2021-12-06,119.1400,600.0000,27.7300,10.125
2021-12-07,122.3200,607.0000,27.7500,11.841
2021-12-08,121.8000,602.0000,27.7200,12.169
2021-12-09,119.5000,608.0000,27.7100,8.926
2021-12-10,119.1300,605.0000,27.7300,9.206
2021-12-13,116.4200,601.0000,27.7800,7.626
2021-12-14,116.2900,599.0000,27.8000,7.942
2021-12-15,120.4000,600.0000,27.8200,11.651
2021-12-16,116.5700,605.0000,27.8000,7.129
2021-12-17,116.3200,607.0000,27.8200,6.623
2021-12-20,114.9400,598.0000,27.8700,7.136
2021-12-21,117.4400,597.0000,27.8100,9.414
2021-12-22,121.3000,600.0000,27.8100,12.445
2021-12-23,120.6800,606.0000,27.7400,10.484
2021-12-27,122.7000,606.0000,27.6600,12.009
2021-12-28,122.0600,615.0000,27.6400,9.715
2021-12-29,121.4100,616.0000,27.6400,8.954
2021-12-30,120.4200,615.0000,27.7400,8.633
2022-01-03,128.8000,631.0000,27.6200,12.756
2022-01-04,133.4000,656.0000,27.5200,11.926
2022-01-05,127.0600,650.0000,27.6000,7.903
2022-01-06,128.4700,644.0000,27.6400,10.277
2022-01-07,123.5000,634.0000,27.6600,7.761
2022-01-10,125.0100,643.0000,27.6700,7.590
2022-01-11,129.1700,651.0000,27.6900,9.884
2022-01-12,132.2300,660.0000,27.6700,10.873
2022-01-13,139.1900,661.0000,27.6100,16.279
2022-01-14,140.6600,672.0000,27.5800,15.458
2022-01-18,133.8300,662.0000,27.5800,11.512
2022-01-19,131.0100,654.0000,27.6200,10.657
2022-01-20,128.3300,651.0000,27.6200,8.893
2022-01-21,124.5300,641.0000,27.7000,7.628
2022-01-24,125.9600,653.0000,27.7400,7.018
2022-01-25,122.4800,641.0000,27.7100,5.895
2022-01-26,123.0800,636.0000,27.7300,7.327
2022-02-07,122.3100,635.0000,27.8600,7.325
2022-02-08,123.7100,628.0000,27.7900,9.487
2022-02-09,125.5200,633.0000,27.8000,10.251
2022-02-10,124.7100,649.0000,27.8200,6.916
2022-02-11,121.0100,650.0000,27.8300,3.622
2022-02-14,119.7700,637.0000,27.8900,4.879
2022-02-15,124.5200,633.0000,27.8700,9.648
2022-02-16,123.6000,646.0000,27.8400,6.533
2022-02-17,119.7600,645.0000,27.8600,3.458
2022-02-18,119.3100,637.0000,27.8500,4.326
2022-02-22,116.9100,627.0000,27.8400,3.821
2022-02-23,115.9000,625.0000,27.8600,3.327
2022-02-24,111.8800,604.0000,28.1300,4.211
2022-02-25,111.2300,604.0000,27.9800,3.053
2022-03-01,108.0500,604.0000,28.0200,0.250
2022-03-02,109.6100,601.0000,28.0400,2.278
2022-03-03,108.7900,602.0000,28.0600,1.417
2022-03-04,105.0600,595.0000,28.1600,-0.555
2022-03-07,99.2900,576.0000,28.2500,-2.606
2022-03-08,100.0000,563.0000,28.3600,0.746
2022-03-09,104.9500,568.0000,28.4100,4.987
2022-03-10,103.9600,587.0000,28.2800,0.170
2022-03-11,101.4100,575.0000,28.4100,0.211
2022-03-14,99.3000,572.0000,28.4700,-1.151
2022-03-15,102.0900,558.0000,28.5800,4.578
2022-03-16,105.6900,558.0000,28.5700,8.228
2022-03-17,106.4900,582.0000,28.3600,3.782
2022-03-18,106.7200,581.0000,28.3500,4.148
2022-03-21,106.9200,586.0000,28.4600,3.855
2022-03-22,107.0400,583.0000,28.5400,4.800
2022-03-23,105.3500,590.0000,28.5900,2.100
2022-03-24,107.9200,591.0000,28.6100,4.487
2022-03-25,106.7300,598.0000,28.6700,2.339
2022-03-28,106.3300,584.0000,28.7800,4.801
2022-03-29,109.2500,589.0000,28.7800,6.765
2022-03-30,106.7300,600.0000,28.5500,1.571
2022-03-31,104.2600,597.0000,28.6200,-0.036
2022-04-01,102.7900,589.0000,28.6800,0.102
2022-04-06,101.1800,578.0000,28.6700,0.375
2022-04-07,100.5200,566.0000,28.8200,2.367
2022-04-08,99.2900,567.0000,28.9400,1.356
2022-04-11,97.5700,558.0000,29.0700,1.662
2022-04-12,97.4400,557.0000,29.1200,1.883
2022-04-13,101.5000,573.0000,29.0100,2.775
2022-04-14,98.3600,573.0000,28.9900,-0.473
2022-04-18,98.7700,561.0000,29.2200,2.890
2022-04-19,99.4500,565.0000,29.2200,2.865
2022-04-20,99.0100,570.0000,29.2300,1.546
2022-04-21,97.6600,565.0000,29.2900,1.255
2022-04-22,95.6800,558.0000,29.3200,0.550
2022-04-25,96.2400,547.0000,29.3300,3.207
2022-04-26,92.7700,546.0000,29.2900,-0.468
2022-04-27,90.2600,526.0000,29.3900,0.865
2022-04-28,95.2200,531.0000,29.5200,5.872
2022-04-29,92.9300,538.0000,29.4300,1.670
2022-05-03,93.6300,531.0000,29.4800,3.963
2022-05-04,95.9900,534.0000,29.5300,6.164
2022-05-05,92.1500,542.0000,29.6900,0.957
2022-05-06,91.6300,528.0000,29.6800,3.014
2022-05-09,87.3000,520.0000,29.7800,-0.008
2022-05-10,88.8200,518.0000,29.7100,1.886
2022-05-11,87.8300,521.0000,29.6900,0.103
2022-05-12,87.6900,505.0000,29.8400,3.630
2022-05-13,90.9600,511.0000,29.7900,6.055
2022-05-16,90.4100,520.0000,29.7700,3.519
2022-05-17,93.3200,530.0000,29.6700,4.483
2022-05-18,90.5300,538.0000,29.7400,0.088
2022-05-19,90.2100,522.0000,29.7600,2.860
2022-05-20,90.7800,530.0000,29.6100,1.434
2022-05-23,91.5000,528.0000,29.6000,2.591
2022-05-24,88.7200,520.0000,29.5900,0.970
2022-05-25,90.4100,524.0000,29.5000,1.798
2022-05-26,91.0000,514.0000,29.4400,4.243
2022-05-27,93.7700,530.0000,29.3000,3.678
2022-05-31,95.3000,560.0000,28.9900,-1.330
2022-06-01,94.7500,549.0000,29.1900,0.756
2022-06-02,96.3400,540.0000,29.3400,4.689
2022-06-06,93.1100,540.0000,29.3700,1.283
2022-06-07,93.8400,535.0000,29.4900,3.452
2022-06-08,93.4700,544.0000,29.5000,1.374
2022-06-09,90.8500,541.0000,29.5700,-0.686
2022-06-10,88.6800,530.0000,29.5600,-1.080
2022-06-13,85.5500,516.0000,29.7400,-1.385
2022-06-14,87.1900,513.0000,29.6600,0.821
2022-06-15,89.1300,509.0000,29.7200,4.084
2022-06-16,84.5200,508.0000,29.7700,-0.939
2022-06-17,85.0000,501.0000,29.7300,0.880
2022-06-21,86.9500,505.0000,29.7100,2.308
2022-06-22,84.9100,494.5000,29.8100,2.373
2022-06-23,84.1200,485.5000,29.7500,3.092
2022-06-24,85.9200,486.5000,29.7200,4.976
2022-06-27,85.8600,498.5000,29.6100,1.999
2022-06-28,84.3400,497.5000,29.6700,0.598
2022-06-29,83.6500,491.0000,29.6700,1.096
2022-06-30,81.7500,476.0000,29.7400,2.153
2022-07-01,77.0000,453.5000,29.7800,1.127
2022-07-05,76.1100,446.0000,29.8300,1.810
2022-07-06,75.5600,435.5000,29.8000,3.407
2022-07-07,80.6500,457.5000,29.7800,4.995
2022-07-08,81.5100,467.0000,29.7500,3.851
2022-07-11,79.1100,462.0000,29.8300,2.158
2022-07-12,79.1000,449.5000,29.9000,5.232
2022-07-13,81.2900,470.5000,29.8200,3.042
2022-07-14,83.6700,475.0000,29.8900,5.301
2022-07-15,85.6300,492.5000,29.9300,4.077
2022-07-18,83.5800,495.5000,29.8900,0.836
2022-07-19,86.1500,491.0000,29.8800,4.854
2022-07-20,86.5600,495.0000,29.9200,4.641
2022-07-21,87.7900,501.0000,29.9100,4.822
2022-07-22,86.3200,503.0000,29.9000,2.623
2022-07-25,86.3000,499.5000,29.9100,3.353
2022-07-26,84.4200,495.0000,29.9600,2.191
2022-07-27,87.6300,502.0000,29.9500,4.562
2022-07-28,88.6100,501.0000,29.9500,5.943
2022-07-29,88.4800,509.0000,29.9100,3.986
2022-08-01,86.3100,504.0000,29.9800,2.681
2022-08-02,86.0500,492.0000,29.9700,4.834
2022-08-03,86.5100,501.0000,29.9800,3.536
2022-08-04,88.4200,500.0000,30.0000,6.104
2022-08-05,89.7700,516.0000,29.9400,4.175
2022-08-08,87.9400,512.0000,30.0300,3.158
2022-08-09,85.2100,510.0000,30.0300,0.347
2022-08-10,88.6700,500.0000,30.0300,6.510
2022-08-11,89.5200,514.0000,29.9500,4.324
2022-08-12,90.8600,517.0000,29.9800,5.377
2022-08-15,91.5700,523.0000,30.0000,5.052
2022-08-16,89.9500,525.0000,29.9800,2.731
2022-08-17,89.2000,527.0000,29.9800,1.488
2022-08-18,89.2700,520.0000,30.0000,3.004
2022-08-19,87.2000,519.0000,30.0200,0.876
2022-08-22,85.2400,512.0000,30.1600,0.423
2022-08-23,86.0300,504.0000,30.1100,2.792
2022-08-24,85.5600,503.0000,30.2700,2.978
2022-08-25,87.5700,508.0000,30.2400,4.257
2022-08-26,84.7400,512.0000,30.2000,-0.033
2022-08-29,82.8500,498.5000,30.4000,1.049
2022-08-30,82.7900,496.0000,30.4400,1.618
2022-08-31,83.3500,505.0000,30.3800,0.284
2022-09-01,81.6400,490.5000,30.5200,1.596
2022-09-02,80.9000,485.0000,30.5900,2.051
2022-09-06,80.0300,489.0000,30.8200,0.880
2022-09-07,79.9500,472.5000,30.9000,4.570
2022-09-08,80.2400,475.0000,30.9100,4.430
2022-09-12,82.1500,486.5000,30.9300,4.456
2022-09-13,78.8100,493.0000,31.1100,-0.536
2022-09-14,79.6600,480.0000,31.1100,3.259
2022-09-15,77.9800,476.5000,31.1400,1.922
2022-09-16,77.8900,472.0000,31.3500,3.468
2022-09-19,78.2300,467.0000,31.4200,5.267
2022-09-20,78.1500,476.5000,31.3700,2.899
2022-09-21,77.1400,471.0000,31.4700,3.083
2022-09-22,75.6300,464.5000,31.6000,2.902
2022-09-23,73.8700,455.0000,31.8200,3.321
2022-09-26,73.0100,446.5000,31.8300,4.094
2022-09-27,73.0300,448.0000,31.7000,3.350
2022-09-28,72.1300,438.0000,31.7500,4.572
2022-09-29,69.2800,435.0000,31.8100,1.324
2022-09-30,68.5600,422.0000,31.7800,3.262
2022-10-03,69.2500,417.0000,31.8300,5.718
2022-10-04,72.8100,429.0000,31.7300,7.704
2022-10-05,74.4800,445.0000,31.5200,5.511
2022-10-06,74.3500,451.0000,31.5300,3.958
2022-10-07,69.7500,438.0000,31.6500,0.803
2022-10-11,63.4500,401.5000,31.8500,0.667
2022-10-12,64.1100,397.5000,31.8400,2.705
2022-10-13,66.6200,395.0000,31.8800,7.536
2022-10-14,63.9200,412.0000,31.9500,-0.862
2022-10-17,64.8900,397.0000,31.9500,4.445
2022-10-18,63.7100,407.0000,32.0300,0.277
2022-10-19,63.6600,395.5000,32.0000,3.015
2022-10-20,63.5800,397.5000,32.0600,2.560
2022-10-21,63.7500,389.5000,32.1700,5.306
2022-10-24,61.2900,387.0000,32.3700,2.530
2022-10-25,61.1400,371.0000,32.3400,6.591
2022-10-26,60.8400,376.0000,32.1000,3.881
2022-10-27,60.9500,385.5000,31.9900,1.156
2022-10-28,62.0100,379.5000,32.1300,5.000
2022-10-31,61.5500,390.0000,32.2600,1.826
2022-11-01,61.5800,391.5000,32.1800,1.233
2022-11-02,60.5200,395.0000,32.1400,-1.513
2022-11-03,60.2800,384.0000,32.2700,1.314
2022-11-04,62.4800,382.0000,32.2600,5.529
2022-11-07,62.7600,390.0000,32.0100,3.023
2022-11-08,65.0200,399.0000,31.9400,4.097
2022-11-09,65.0000,417.0000,31.7800,-0.926
2022-11-10,70.8400,407.5000,31.5100,9.554
2022-11-11,73.8300,441.5000,31.5100,5.385
2022-11-14,72.8000,445.0000,30.9800,1.364
2022-11-15,80.4600,480.0000,31.0500,4.095
2022-11-16,79.4500,487.0000,31.0300,1.246
2022-11-17,81.4800,485.0000,31.0900,4.462
2022-11-18,82.2700,487.0000,31.1200,5.143
2022-11-21,79.9300,482.0000,31.1900,3.445
2022-11-22,82.5400,491.0000,31.1600,4.764
2022-11-23,81.9700,492.0000,31.1500,3.795
2022-11-25,81.4000,498.0000,30.9400,1.145
2022-11-28,79.2200,480.5000,30.9900,2.186
2022-11-29,79.3300,487.0000,30.9800,0.930
2022-11-30,82.9800,490.0000,30.8900,4.623
2022-12-01,82.6800,498.5000,30.6000,1.505
2022-12-02,81.5000,492.5000,30.5800,1.209
2022-12-05,81.6200,489.0000,30.4800,1.750
2022-12-06,79.5600,478.0000,30.6400,1.997
2022-12-07,79.2400,475.0000,30.6200,2.161
2022-12-08,80.8000,471.5000,30.6600,5.083
2022-12-09,80.6900,481.5000,30.6100,2.593
2022-12-12,80.4300,475.0000,30.6700,3.865
2022-12-13,80.5100,471.5000,30.6300,4.603
2022-12-14,80.0200,480.5000,30.5000,1.586
2022-12-15,77.6100,480.5000,30.6200,-1.086
2022-12-16,76.3000,471.0000,30.7200,-0.470
2022-12-19,76.1000,466.5000,30.7300,0.260
2022-12-20,75.6200,457.5000,30.6800,1.422
2022-12-21,77.1400,459.0000,30.6500,3.021
2022-12-22,75.2800,468.0000,30.6700,-1.332
2022-12-23,74.8900,455.0000,30.7300,1.159
2022-12-27,74.3200,457.0000,30.7100,-0.115
2022-12-28,73.0600,451.0000,30.7600,-0.340
2022-12-29,76.0000,446.0000,30.7100,4.662
2022-12-30,74.4900,448.5000,30.7300,2.077
2023-01-03,74.0300,453.0000,30.7100,0.374
2023-01-04,76.3200,449.5000,30.6600,4.114
2023-01-05,75.7300,458.5000,30.7000,1.414
2023-01-06,78.0700,458.5000,30.7200,4.616
2023-01-09,80.3100,481.0000,30.5200,1.915
2023-01-10,81.2700,486.0000,30.4600,1.872
2023-01-11,81.7800,484.5000,30.4400,2.761
2023-01-12,87.0000,486.5000,30.4400,8.871
2023-01-13,86.8000,500.0000,30.2800,5.132
2023-01-17,88.9900,503.0000,30.2900,7.177
2023-01-30,93.1300,543.0000,30.0500,3.078
2023-01-31,92.7300,522.0000,30.0300,6.693
2023-02-01,94.7400,530.0000,29.8100,6.574
2023-02-02,96.6500,540.0000,29.7000,6.315
2023-02-03,94.6600,542.0000,29.9200,4.510
2023-02-06,91.8300,526.0000,29.9800,4.679
2023-02-07,94.5500,523.0000,30.0500,8.651
2023-02-08,94.2800,540.0000,30.0500,4.930
2023-02-09,96.6900,540.0000,30.0700,7.684
2023-02-10,95.3700,545.0000,30.1800,5.624
2023-02-13,96.1100,541.0000,30.2100,7.338
2023-02-14,97.9600,545.0000,30.2800,8.852
2023-02-15,92.7600,525.0000,30.3100,7.107
2023-02-16,90.8200,528.0000,30.2800,4.168
2023-02-17,90.1000,518.0000,30.3900,5.720
2023-02-21,87.6400,516.0000,30.4200,3.334
2023-02-22,86.8300,507.0000,30.5200,4.539
2023-02-23,90.0800,518.0000,30.4200,5.801
2023-02-24,88.1100,511.0000,30.5400,5.318
2023-03-01,88.4200,522.0000,30.5200,3.394
2023-03-02,89.0300,519.0000,30.6300,5.086
2023-03-03,89.7900,516.0000,30.5900,6.460
2023-03-06,89.5800,521.0000,30.6400,5.364
2023-03-07,88.8500,524.0000,30.7400,4.246
2023-03-08,90.8300,521.0000,30.7100,7.078
2023-03-09,88.8800,522.0000,30.7700,4.783
2023-03-10,87.2500,513.0000,30.7500,4.598
2023-03-13,87.7400,516.0000,30.4700,3.622
2023-03-14,89.2900,510.0000,30.5300,6.903
2023-03-15,86.7000,511.0000,30.7100,4.210
2023-03-16,89.3000,505.0000,30.5300,7.973
2023-03-17,89.4700,518.0000,30.5400,5.499
2023-03-20,90.0400,512.0000,30.5300,7.380
2023-03-21,92.5000,517.0000,30.5200,9.211
2023-03-22,92.6200,533.0000,30.4000,5.653
2023-03-23,94.5900,538.0000,30.2900,6.510
2023-03-24,92.7900,539.0000,30.3000,4.324
2023-03-27,90.6600,531.0000,30.3600,3.670
2023-03-28,90.8100,525.0000,30.3500,4.994
2023-03-29,92.7600,530.0000,30.4700,6.657
2023-03-30,92.4700,535.0000,30.4800,5.364
2023-03-31,93.0200,533.0000,30.4800,6.388
2023-04-06,90.2400,530.0000,30.5400,3.997
2023-04-10,89.0200,529.0000,30.4400,2.449
2023-04-11,89.2400,524.0000,30.4800,3.818
2023-04-12,86.8700,520.0000,30.4800,1.838
2023-04-13,87.0500,510.0000,30.4600,3.982
2023-04-14,87.2000,516.0000,30.5200,3.153
2023-04-17,87.9900,520.0000,30.5400,3.354
2023-04-18,88.1400,515.0000,30.5100,4.433
2023-04-19,87.2300,510.0000,30.5700,4.573
2023-04-20,89.2900,513.0000,30.5800,6.452
2023-04-21,85.3700,511.0000,30.6400,2.377
2023-04-24,84.6400,507.0000,30.6400,2.303
2023-04-25,82.2900,498.0000,30.7200,1.524
2023-04-26,82.2500,491.5000,30.6700,2.649
2023-04-27,83.6700,493.5000,30.7000,4.100
2023-04-28,84.3000,502.0000,30.7200,3.175
2023-05-02,82.9600,501.0000,30.8000,2.003
2023-05-03,82.7000,496.0000,30.6800,2.308
2023-05-04,83.4900,498.0000,30.7000,2.937
2023-05-05,84.9700,500.0000,30.6400,4.139
2023-05-08,85.5400,504.0000,30.6900,4.176
2023-05-09,85.0600,510.0000,30.7300,2.506
2023-05-10,84.9000,503.0000,30.6800,3.568
2023-05-11,83.4300,499.0000,30.7800,2.925
2023-05-12,83.4300,496.0000,30.7500,3.446
2023-05-15,85.6600,495.5000,30.8100,6.526
2023-05-16,85.8800,505.0000,30.7900,4.723
2023-05-17,90.8800,519.0000,30.7800,7.795
2023-05-18,92.6500,530.0000,30.7500,7.509
2023-05-19,92.5800,532.0000,30.6200,6.571
2023-05-22,91.7200,531.0000,30.6700,5.953
2023-05-23,90.4400,530.0000,30.7300,4.876
2023-05-24,90.1300,525.0000,30.8400,5.890
2023-05-25,100.9500,543.0000,30.8000,14.522
2023-05-26,103.2100,566.0000,30.7200,12.036
2023-05-30,101.9800,566.0000,30.5500,10.088
2023-05-31,98.5900,558.0000,30.7400,8.626
2023-06-01,98.8400,551.0000,30.7500,10.321
2023-06-02,98.9400,562.0000,30.6600,7.954
2023-06-05,98.0500,555.0000,30.7100,8.509
2023-06-06,99.8200,560.0000,30.7100,9.481
2023-06-07,100.2900,568.0000,30.7400,8.553
2023-06-08,99.9400,559.0000,30.7400,9.916
2023-06-09,102.8000,565.0000,30.7400,11.861
2023-06-12,107.0600,574.0000,30.7600,14.744
2023-06-13,106.8000,593.0000,30.6700,10.474
2023-06-14,107.4100,590.0000,30.7300,11.888
2023-06-15,105.1800,591.0000,30.6800,9.202
2023-06-16,104.5700,589.0000,30.7000,9.008
2023-06-20,103.9800,583.0000,30.9100,10.258
2023-06-21,101.6400,581.0000,30.9400,8.253
2023-06-26,100.1100,574.0000,31.0300,8.237
2023-06-27,102.0800,572.0000,31.0200,10.718
2023-06-28,100.9200,574.0000,31.0800,9.289
2023-06-29,100.6400,573.0000,31.0600,9.106
2023-06-30,100.9200,576.0000,31.1400,9.120
2023-07-03,103.1500,579.0000,31.1000,10.811
2023-07-05,100.9900,582.0000,31.1400,8.070
2023-07-06,99.4100,565.0000,31.3200,10.213
2023-07-07,100.2300,565.0000,31.2400,10.838
2023-07-10,99.7700,565.0000,31.3700,10.789
2023-07-11,101.2600,577.0000,31.3000,9.859
2023-07-12,103.9000,578.0000,31.2400,12.313
2023-07-13,105.5700,585.0000,30.9400,11.670
2023-07-14,105.1400,591.0000,30.9000,9.943
2023-07-17,104.7900,591.0000,31.0200,10.003
2023-07-18,103.1500,581.0000,30.9600,9.932
2023-07-19,103.0600,581.0000,31.1300,10.439
2023-07-20,97.8600,579.0000,31.0900,5.094
2023-07-21,97.2500,560.0000,31.2500,8.538
2023-07-24,98.2500,558.0000,31.3600,10.434
2023-07-25,100.3200,569.0000,31.2900,10.334
2023-07-26,99.4100,566.0000,31.1900,9.562
2023-07-27,99.3500,569.0000,31.3200,9.372
2023-07-28,100.8600,567.0000,31.4000,11.711
2023-07-31,99.1500,565.0000,31.4500,10.381
2023-08-01,98.4000,567.0000,31.5600,9.542
2023-08-02,95.7000,561.0000,31.6400,7.948
2023-08-04,96.1600,554.0000,31.6300,9.803
2023-08-07,96.3500,558.0000,31.7100,9.507
2023-08-08,94.4900,552.0000,31.8500,9.040
2023-08-09,93.9800,554.0000,31.7700,7.789
2023-08-10,94.8000,551.0000,31.7800,9.356
2023-08-11,91.9900,546.0000,31.8700,7.389
2023-08-14,93.0700,541.0000,31.9400,9.895
2023-08-15,91.6800,542.0000,31.9100,7.952
2023-08-16,91.7800,542.0000,31.9600,8.239
2023-08-17,91.6400,544.0000,31.9500,7.643
2023-08-18,91.1000,539.0000,31.9100,7.866
2023-08-21,92.5600,537.0000,31.9300,10.072
2023-08-22,92.2400,541.0000,31.9800,9.051
2023-08-23,94.2200,552.0000,31.8700,8.797
2023-08-24,92.5300,564.0000,31.8200,4.408
2023-08-25,93.1000,546.0000,31.8000,8.446
2023-08-28,94.0000,549.0000,31.8800,9.170
2023-08-29,95.0800,552.0000,31.8500,9.721
2023-08-30,94.7800,555.0000,31.8200,8.681
2023-08-31,93.5700,549.0000,31.8700,8.637
2023-09-01,93.1900,548.0000,31.8700,8.393
2023-09-05,94.6000,552.0000,31.9200,9.407
2023-09-06,92.2600,550.0000,31.9500,7.189
2023-09-07,90.0500,542.0000,32.0400,6.465
2023-09-08,89.6400,539.0000,32.0600,6.637
2023-09-11,89.6000,536.0000,31.9700,6.885
2023-09-12,90.4800,544.0000,32.0400,6.580
2023-09-13,91.2200,541.0000,31.9500,7.744
2023-09-14,91.4700,550.0000,31.9100,6.138
2023-09-15,89.2500,558.0000,31.8900,2.014
2023-09-18,88.8300,540.0000,31.9400,5.083
2023-09-19,88.1700,538.0000,32.0300,4.985
2023-09-20,87.2900,535.0000,32.0200,4.487
2023-09-21,85.3600,527.0000,32.1200,4.052
2023-09-22,85.6400,522.0000,32.1200,5.393
2023-09-25,86.2400,525.0000,32.1300,5.558
2023-09-26,84.2900,519.0000,32.2000,4.591
2023-09-27,85.4400,522.0000,32.2300,5.507
2023-09-28,86.4100,523.0000,32.2400,6.534
2023-10-02,87.6500,533.0000,32.2100,5.936
2023-10-03,85.4100,529.0000,32.3400,4.429
2023-10-04,86.6700,520.0000,32.3500,7.837
2023-10-05,87.0300,528.0000,32.2800,6.414
2023-10-06,89.2900,532.0000,32.1300,7.853
2023-10-11,92.0000,544.0000,32.0900,8.540
2023-10-12,92.4200,550.0000,32.1900,8.182
2023-10-13,90.4600,553.0000,32.2100,5.379
2023-10-16,91.2200,545.0000,32.2800,8.058
2023-10-17,91.0000,551.0000,32.3400,6.822
2023-10-18,89.6000,540.0000,32.3000,7.188
2023-10-19,92.9100,546.0000,32.3800,10.199
2023-10-20,91.3100,556.0000,32.3600,6.287
2023-10-23,91.1100,544.0000,32.3100,8.227
2023-10-24,91.6400,544.0000,32.3000,8.822
2023-10-25,87.6400,544.0000,32.3800,4.330
2023-10-26,87.4500,531.0000,32.4700,6.949
2023-10-27,85.9900,533.0000,32.4300,4.640
2023-10-30,86.0600,532.0000,32.4000,4.825
2023-10-31,86.3100,529.0000,32.4700,5.954
2023-11-01,87.8000,528.0000,32.4700,7.987
2023-11-02,90.4800,547.0000,32.3600,7.054
2023-11-03,91.7900,549.0000,32.2700,7.908
2023-11-06,92.6000,550.0000,32.1000,8.089
2023-11-07,92.4100,555.0000,32.2200,7.296
2023-11-08,92.0000,556.0000,32.2100,6.594
2023-11-09,91.6200,557.0000,32.3000,6.259
2023-11-10,97.4400,557.0000,32.3000,13.009
